Year,Month,Day,Hour,Minute,GHI,DNI,DHI,apparent_zenith,azimuth,irradiance_north,irradiance_northeast,irradiance_east,irradiance_southeast,irradiance_south,irradiance_southwest,irradiance_west,irradiance_northwest
2018,2,27,22,30,0,0,0,136.63,329.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,27,23,30,0,0,0,139.98,351.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,0,30,0,0,0,139.43,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,1,30,0,0,0,135.14,35.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,2,30,0,0,0,128.08,53.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,3,30,0,0,0,119.32,67.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,4,30,0,0,0,109.66,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,5,30,0,0,0,99.62,91.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,6,30,0,0,0,89.2,102.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,7,30,9,0,9,79.97,113.81,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2018,2,28,8,30,130,6,128,71.29,126.23,64.0,64.9,68.6,69.6,67.4,64.0,64.0,64.0
2018,2,28,9,30,309,59,285,63.95,140.21,142.5,142.5,176.4,195.3,183.2,147.3,142.5,142.5
2018,2,28,10,30,165,1,164,58.62,156.04,82.0,82.0,82.3,82.8,82.8,82.3,82.0,82.0
2018,2,28,11,30,238,3,236,55.96,173.43,118.0,118.0,118.3,119.9,120.5,119.5,118.0,118.0
2018,2,28,12,30,223,3,221,56.36,191.33,110.5,110.5,110.5,111.9,112.9,112.6,111.0,110.5
2018,2,28,13,30,186,2,185,59.77,208.39,92.5,92.5,92.5,93.0,94.0,94.2,93.3,92.5
2018,2,28,14,30,138,1,137,65.68,223.75,68.5,68.5,68.5,68.5,69.2,69.4,69.1,68.5
2018,2,28,15,30,77,0,77,73.41,237.29,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5
2018,2,28,16,30,31,0,31,82.33,249.41,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2018,2,28,17,30,0,0,0,92.14,260.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,18,30,0,0,0,102.16,271.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,19,30,0,0,0,112.12,283.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,20,30,0,0,0,121.57,296.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,21,30,0,0,0,129.91,311.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,22,30,0,0,0,136.29,329.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,28,23,30,0,0,0,139.61,351.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,0,30,0,0,0,139.16,14.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,1,30,0,0,0,134.87,35.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,2,30,0,0,0,127.83,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,3,30,0,0,0,119.09,67.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,4,30,0,0,0,109.43,79.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,5,30,0,0,0,99.39,91.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,6,30,0,0,0,89.0,102.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,7,30,11,0,11,79.73,113.66,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,3,1,8,30,9,0,9,71.04,126.11,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,3,1,9,30,39,0,39,63.69,140.11,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5
2015,3,1,10,30,104,0,104,58.35,155.99,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
2015,3,1,11,30,94,0,94,55.68,173.45,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
2015,3,1,12,30,134,0,134,56.09,191.42,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
2015,3,1,13,30,93,0,93,59.52,208.53,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5
2015,3,1,14,30,31,0,31,65.45,223.92,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5
2015,3,1,15,30,11,0,11,73.21,237.48,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,3,1,16,30,5,0,5,82.14,249.62,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,1,17,30,0,0,0,91.96,260.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,18,30,0,0,0,101.98,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,19,30,0,0,0,111.93,283.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,20,30,0,0,0,121.37,296.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,21,30,0,0,0,129.69,311.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,22,30,0,0,0,136.04,330.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,1,23,30,0,0,0,139.34,351.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,0,30,0,0,0,138.77,14.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,1,30,0,0,0,134.5,35.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,2,30,0,0,0,127.48,52.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,3,30,0,0,0,118.76,67.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,4,30,0,0,0,109.11,79.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,5,30,0,0,0,99.08,90.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,6,30,0,0,0,88.71,102.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,7,30,7,0,7,79.41,113.46,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2015,3,2,8,30,9,0,9,70.7,125.93,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
2015,3,2,9,30,19,0,19,63.33,139.98,9.5,9.5,9.5,9.5,9.5,9.5,9.5,9.5
2015,3,2,10,30,32,0,32,57.97,155.92,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
2015,3,2,11,30,54,0,54,55.29,173.47,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
2015,3,2,12,30,113,0,113,55.72,191.54,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5
2015,3,2,13,30,89,0,89,59.17,208.73,44.5,44.5,44.5,44.5,44.5,44.5,44.5,44.5
2015,3,2,14,30,48,0,48,65.14,224.17,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2015,3,2,15,30,11,0,11,72.92,237.75,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
2015,3,2,16,30,17,0,17,81.88,249.9,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,3,2,17,30,2,0,2,91.71,261.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,3,2,18,30,0,0,0,101.74,272.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,19,30,0,0,0,111.68,283.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,20,30,0,0,0,121.09,296.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,21,30,0,0,0,129.39,311.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,22,30,0,0,0,135.7,330.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,2,23,30,0,0,0,138.96,351.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,0,30,0,0,0,138.39,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,1,30,0,0,0,134.13,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,2,30,0,0,0,127.13,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,3,30,0,0,0,118.43,66.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,4,30,0,0,0,108.79,79.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,5,30,0,0,0,98.77,90.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,6,30,0,0,0,88.42,101.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,7,30,4,0,4,79.08,113.26,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,3,3,8,30,126,2,126,70.35,125.75,63.0,63.3,64.5,64.9,64.1,63.0,63.0,63.0
2015,3,3,9,30,127,0,127,62.96,139.84,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5
2015,3,3,10,30,145,0,145,57.59,155.86,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5
2015,3,3,11,30,25,0,25,54.91,173.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
2015,3,3,12,30,217,1,217,55.35,191.66,108.5,108.5,108.5,109.0,109.3,109.2,108.7,108.5
2015,3,3,13,30,243,31,227,58.83,208.93,113.5,113.5,113.5,120.8,136.7,139.0,126.3,113.5
2015,3,3,14,30,214,41,196,64.82,224.42,98.0,98.0,98.0,98.4,124.5,135.1,124.0,98.0
2015,3,3,15,30,159,28,150,72.64,238.03,75.0,75.0,75.0,75.0,89.1,101.0,97.7,81.0
2015,3,3,16,30,16,0,16,81.62,250.19,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
2015,3,3,17,30,5,0,5,91.46,261.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,3,18,30,0,0,0,101.49,272.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,19,30,0,0,0,111.42,284.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,20,30,0,0,0,120.82,297.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,21,30,0,0,0,129.08,312.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,22,30,0,0,0,135.36,330.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,3,23,30,0,0,0,138.59,351.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,0,30,0,0,0,138.0,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,1,30,0,0,0,133.76,35.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,2,30,0,0,0,126.78,52.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,3,30,0,0,0,118.1,66.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,4,30,0,0,0,108.47,79.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,5,30,0,0,0,98.45,90.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,6,30,0,0,0,88.13,101.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,7,30,18,0,18,78.75,113.06,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2015,3,4,8,30,46,0,46,70.0,125.57,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2015,3,4,9,30,34,0,34,62.59,139.71,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2015,3,4,10,30,174,7,171,57.21,155.79,85.5,85.5,87.9,91.0,90.9,87.6,85.5,85.5
2015,3,4,11,30,127,2,126,54.52,173.52,63.0,63.0,63.2,64.3,64.6,64.0,63.0,63.0
2015,3,4,12,30,141,2,139,54.97,191.79,69.5,69.5,69.5,70.4,71.1,70.9,69.8,69.5
2015,3,4,13,30,155,4,153,58.48,209.14,76.5,76.5,76.5,77.4,79.5,79.8,78.2,76.5
2015,3,4,14,30,64,0,64,64.51,224.67,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2015,3,4,15,30,5,0,5,72.36,238.3,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,4,16,30,4,0,4,81.36,250.48,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,3,4,17,30,5,0,5,91.21,261.79,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2015,3,4,18,30,0,0,0,101.24,272.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,19,30,0,0,0,111.17,284.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,20,30,0,0,0,120.54,297.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,21,30,0,0,0,128.78,312.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,22,30,0,0,0,135.01,330.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,4,23,30,0,0,0,138.21,352.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,0,30,0,0,0,137.62,14.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,1,30,0,0,0,133.38,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,2,30,0,0,0,126.43,52.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,3,30,0,0,0,117.76,66.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,4,30,0,0,0,108.15,78.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,5,30,0,0,0,98.13,90.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,6,30,0,0,0,87.83,101.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,7,30,127,504,46,78.42,112.86,23.0,209.1,478.0,480.3,214.8,23.0,23.0,23.0
2015,3,5,8,30,289,695,71,69.65,125.4,35.5,144.2,566.7,678.0,413.0,35.5,35.5,35.5
2015,3,5,9,30,243,28,230,62.22,139.57,115.0,115.0,131.1,139.7,133.9,117.0,115.0,115.0
2015,3,5,10,30,411,192,309,56.82,155.73,154.5,154.5,220.6,304.8,301.0,211.4,154.5,154.5
2015,3,5,11,30,274,11,268,54.14,173.56,134.0,134.0,135.0,141.0,142.9,139.6,134.0,134.0
2015,3,5,12,30,359,60,324,54.6,191.92,162.0,162.0,162.0,188.7,209.9,203.0,172.1,162.0
2015,3,5,13,30,280,23,267,58.14,209.35,133.5,133.5,133.5,138.8,150.5,152.3,143.1,133.5
2015,3,5,14,30,305,73,271,64.2,224.93,135.5,135.5,135.5,135.6,182.0,201.2,181.9,135.5
2015,3,5,15,30,153,7,151,72.07,238.58,75.5,75.5,75.5,75.5,79.0,82.0,81.2,77.1
2015,3,5,16,30,6,0,6,81.1,250.77,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,3,5,17,30,3,0,3,90.96,262.09,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,3,5,18,30,0,0,0,100.99,273.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,19,30,0,0,0,110.91,284.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,20,30,0,0,0,120.27,297.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,21,30,0,0,0,128.47,312.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,22,30,0,0,0,134.67,331.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,5,23,30,0,0,0,137.83,352.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,0,30,0,0,0,137.23,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,1,30,0,0,0,133.01,34.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,2,30,0,0,0,126.07,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,3,30,0,0,0,117.42,66.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,4,30,0,0,0,107.82,78.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,5,30,0,0,0,97.8,90.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,6,30,0,0,0,87.52,101.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,7,30,85,29,80,78.08,112.66,40.0,50.8,66.2,66.2,50.9,40.0,40.0,40.0
2015,3,6,8,30,298,711,71,69.3,125.22,35.5,148.5,578.8,690.9,419.1,35.5,35.5,35.5
2015,3,6,9,30,349,307,212,61.85,139.44,106.0,106.0,282.0,375.9,311.6,127.0,106.0,106.0
2015,3,6,10,30,409,266,266,56.44,155.66,133.0,133.0,224.4,340.4,335.0,211.2,133.0,133.0
2015,3,6,11,30,441,239,300,53.75,173.59,150.0,150.0,171.5,300.7,341.5,270.2,150.0,150.0
2015,3,6,12,30,403,89,350,54.23,192.06,175.0,175.0,175.0,214.3,245.6,235.6,190.1,175.0
2015,3,6,13,30,399,214,281,57.79,209.56,140.5,140.5,140.5,188.7,298.0,315.0,229.8,140.5
2015,3,6,14,30,181,14,174,63.89,225.19,87.0,87.0,87.0,87.0,95.9,99.6,95.9,87.0
2015,3,6,15,30,79,1,78,71.79,238.87,39.0,39.0,39.0,39.0,39.5,39.9,39.8,39.2
2015,3,6,16,30,17,0,17,80.84,251.06,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5
2015,3,6,17,30,3,0,3,90.12,262.39,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2015,3,6,18,30,0,0,0,100.75,273.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,19,30,0,0,0,110.65,285.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,20,30,0,0,0,119.99,298.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,21,30,0,0,0,128.16,313.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,22,30,0,0,0,134.32,331.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,6,23,30,0,0,0,137.45,352.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,0,30,0,0,0,136.83,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,1,30,0,0,0,132.63,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,2,30,0,0,0,125.71,51.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,3,30,0,0,0,117.08,66.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,4,30,0,0,0,107.49,78.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,5,30,0,0,0,97.48,89.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,6,30,0,0,0,87.21,100.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,7,30,132,426,59,77.74,112.46,29.5,189.1,414.2,414.0,188.5,29.5,29.5,29.5
2015,3,7,8,30,201,40,188,68.94,125.04,94.0,100.5,124.6,130.8,115.4,94.0,94.0,94.0
2015,3,7,9,30,453,802,91,61.48,139.31,45.5,45.5,504.9,748.2,579.8,98.5,45.5,45.5
2015,3,7,10,30,428,207,316,56.05,155.6,158.0,158.0,228.9,318.7,314.4,218.4,158.0,158.0
2015,3,7,11,30,453,166,355,53.35,173.63,177.5,177.5,192.3,281.5,309.9,260.6,177.5,177.5
2015,3,7,12,30,469,192,354,53.85,192.2,177.0,177.0,177.0,261.0,328.5,307.3,209.8,177.0
2015,3,7,13,30,579,872,95,57.45,209.78,47.5,47.5,47.5,240.5,685.5,756.7,412.6,47.5
2015,3,7,14,30,474,805,95,63.57,225.45,47.5,47.5,47.5,47.5,553.2,768.3,561.2,53.2
2015,3,7,15,30,196,22,188,71.51,239.15,94.0,94.0,94.0,94.0,104.7,114.2,111.9,99.1
2015,3,7,16,30,52,0,52,80.58,251.36,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
2015,3,7,17,30,6,0,6,89.91,262.7,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2015,3,7,18,30,0,0,0,100.5,273.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,19,30,0,0,0,110.4,285.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,20,30,0,0,0,119.71,298.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,21,30,0,0,0,127.85,313.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,22,30,0,0,0,133.97,331.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,7,23,30,0,0,0,137.07,352.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,0,30,0,0,0,136.44,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,1,30,0,0,0,132.24,34.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,2,30,0,0,0,125.35,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,3,30,0,0,0,116.74,65.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,4,30,0,0,0,107.16,78.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,5,30,0,0,0,97.15,89.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,6,30,0,0,0,86.9,100.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,7,30,141,474,56,77.4,112.26,28.0,206.8,456.1,454.6,203.2,28.0,28.0,28.0
2015,3,8,8,30,306,673,84,68.59,124.87,42.0,152.2,556.1,658.8,400.2,42.0,42.0,42.0
2015,3,8,9,30,455,776,101,61.1,139.17,50.5,50.5,494.7,728.1,564.5,99.9,50.5,50.5
2015,3,8,10,30,419,168,328,55.66,155.54,164.0,164.0,221.4,293.9,290.3,212.7,164.0,164.0
2015,3,8,11,30,328,45,301,52.96,173.66,150.5,150.5,154.5,178.5,186.2,172.9,150.5,150.5
2015,3,8,12,30,221,1,220,53.47,192.34,110.0,110.0,110.0,110.4,110.8,110.7,110.2,110.0
2015,3,8,13,30,339,57,307,57.1,210.0,153.5,153.5,153.5,165.9,194.9,199.7,177.4,153.5
2015,3,8,14,30,481,828,86,63.26,225.72,43.0,43.0,43.0,43.0,559.3,782.4,572.4,52.3
2015,3,8,15,30,339,742,74,71.23,239.44,37.0,37.0,37.0,37.0,394.2,717.3,642.0,212.2
2015,3,8,16,30,61,1,61,80.32,251.66,30.5,30.5,30.5,30.5,30.8,31.4,31.4,30.9
2015,3,8,17,30,4,0,4,89.7,263.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,3,8,18,30,0,0,0,100.25,274.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,19,30,0,0,0,110.14,285.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,20,30,0,0,0,119.44,298.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,21,30,0,0,0,127.54,313.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,22,30,0,0,0,133.62,331.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,8,23,30,0,0,0,136.68,352.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,0,30,0,0,0,136.05,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,1,30,0,0,0,131.86,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,2,30,0,0,0,124.99,51.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,3,30,0,0,0,116.39,65.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,4,30,0,0,0,106.83,78.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,5,30,0,0,0,96.82,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,6,30,2,0,2,86.58,100.52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,3,9,7,30,144,497,52,77.06,112.06,26.0,214.8,474.9,472.1,207.9,26.0,26.0,26.0
2015,3,9,8,30,307,688,75,68.23,124.69,37.5,151.9,562.9,666.1,401.1,37.5,37.5,37.5
2015,3,9,9,30,453,788,88,60.73,139.04,44.0,44.0,494.6,729.7,563.1,92.4,44.0,44.0
2015,3,9,10,30,560,842,94,55.27,155.48,47.0,47.0,334.2,695.3,676.6,289.1,47.0,47.0
2015,3,9,11,30,621,870,96,52.57,173.71,48.0,48.0,123.7,587.1,734.7,480.1,48.0,48.0
2015,3,9,12,30,626,876,95,53.1,192.49,47.5,47.5,47.5,424.0,731.4,638.3,199.0,47.5
2015,3,9,13,30,577,861,91,56.75,210.23,45.5,45.5,45.5,229.1,667.6,741.8,408.0,45.5
2015,3,9,14,30,479,825,81,62.95,225.99,40.5,40.5,40.5,40.5,551.0,775.1,568.9,53.2
2015,3,9,15,30,339,743,70,70.95,239.74,35.0,35.0,35.0,35.0,388.9,714.2,641.6,213.7
2015,3,9,16,30,76,2,76,80.07,251.96,38.0,38.0,38.0,38.0,38.6,39.8,39.9,38.9
2015,3,9,17,30,4,0,4,89.49,263.31,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
2015,3,9,18,30,0,0,0,100.0,274.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,19,30,0,0,0,109.88,286.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,20,30,0,0,0,119.16,299.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,21,30,0,0,0,127.23,314.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,22,30,0,0,0,133.27,332.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,9,23,30,0,0,0,136.3,352.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,3,10,0,30,0,0,0,135.65,14.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
